# 13824 facets of the lifted triangulation on the finite torus cover, vertex ids as above
203,209,353,558,569
203,342,347,352,558
203,342,347,353,558
203,347,352,353,568
203,347,352,558,568
203,347,353,558,563
203,347,353,563,568
203,347,558,563,568
203,353,558,563,569
203,353,563,568,569
204,209,210,353,570
204,209,353,569,570
204,210,343,354,570
204,210,353,354,570
204,343,348,353,559
204,343,348,354,570
204,343,348,559,570
204,348,353,354,570
204,348,353,559,564
204,348,353,564,570
204,348,559,564,570
204,353,559,564,569
204,353,564,569,570
205,210,214,358,570
205,210,336,354,570
205,210,354,358,570
205,214,358,570,574
205,336,349,354,570
205,336,349,358,552
205,336,349,552,570
205,349,354,358,570
205,349,358,552,565
205,349,358,565,570
205,349,552,565,570
205,358,552,565,574
205,358,565,570,574
207,208,214,358,567
207,208,352,358,567
207,211,214,358,567
207,211,343,351,567
207,211,351,358,567
207,340,341,351,567
207,343,350,351,567
207,351,352,358,567
208,209,215,353,575
208,209,353,569,575
208,212,214,358,574
208,212,215,352,575
208,212,352,358,568
208,212,352,568,575
208,212,358,568,574
208,214,358,567,574
208,215,352,353,575
208,341,352,558,568
208,341,557,558,568
208,352,353,568,575
208,352,358,567,568
208,353,568,569,575
208,358,567,568,574
209,213,215,353,575
209,213,353,569,575
210,336,341,354,570
210,340,353,354,570
210,343,354,358,570
211,214,358,567,574
211,343,351,355,567
211,343,355,358,559
211,343,355,559,567
211,351,355,358,567
211,355,358,559,571
211,355,358,567,571
211,355,559,567,571
211,358,559,571,574
211,358,567,571,574
212,214,215,358,575
212,214,358,574,575
212,215,352,359,575
212,215,358,359,575
212,352,356,358,568
212,352,356,359,575
212,352,356,568,575
212,356,358,359,575
212,356,358,568,572
212,356,358,572,575
212,356,568,572,575
212,358,568,572,574
212,358,572,574,575
213,215,340,359,575
213,215,353,359,575
213,340,353,357,556
213,340,357,359,575
213,340,357,556,575
213,353,357,359,575
213,353,357,556,573
213,353,357,573,575
213,353,556,569,573
213,353,569,573,575
213,357,556,573,575
215,336,358,359,575
215,340,350,359,575
215,352,353,359,575
216,218,221,341,365
216,218,222,336,366
216,218,336,341,360
216,218,336,360,366
216,218,341,360,365
216,221,234,341,378
216,221,341,365,378
216,222,230,350,366
216,222,336,350,366
216,224,230,350,374
216,224,239,336,383
216,224,336,350,360
216,224,336,360,383
216,224,350,360,374
216,229,234,336,378
216,229,238,358,382
216,229,336,358,360
216,229,336,360,378
216,229,358,360,382
216,230,350,366,374
216,234,336,341,378
216,238,239,358,383
216,238,358,382,383
216,239,336,358,383
216,336,341,360,378
216,336,350,360,366
216,336,358,360,383
216,341,360,365,378
216,350,360,366,374
216,358,360,382,383
217,220,221,341,365
217,220,234,340,378
217,220,340,341,364
217,220,340,364,378
217,220,341,364,365
217,221,234,341,378
217,221,341,365,378
217,234,340,354,378
217,234,341,354,378
217,337,340,341,364
217,337,340,354,378
217,337,340,364,378
217,337,341,354,378
217,337,341,361,364
217,337,341,361,378
217,337,361,364,378
217,341,361,364,365
217,341,361,365,378
218,221,222,341,366
218,221,341,365,366
218,222,336,342,366
218,222,341,342,366
218,336,338,341,360
218,336,338,342,366
218,336,338,360,366
218,338,341,342,366
218,338,341,360,362
218,338,341,362,366
218,338,360,362,366
218,341,360,362,365
218,341,362,365,366
219,222,223,343,366
219,222,230,350,366
219,222,342,343,366
219,222,342,350,366
219,223,230,350,374
219,223,343,350,367
219,223,343,366,367
219,223,350,367,374
219,230,350,366,374
219,339,342,343,366
219,339,342,350,366
219,339,343,350,367
219,339,343,366,367
219,339,350,363,366
219,339,350,363,367
219,339,363,366,367
219,350,363,366,374
219,350,363,367,374
220,221,231,341,375
220,221,341,365,375
220,225,230,350,374
220,225,231,340,375
220,225,340,350,364
220,225,340,364,375
220,225,350,364,374
220,230,239,350,383
220,230,350,374,383
220,231,340,341,375
220,233,234,353,378
220,233,237,353,377
220,233,353,377,378
220,234,340,353,378
220,237,239,340,383
220,237,340,353,364
220,237,340,364,383
220,237,353,364,377
220,239,340,350,383
220,340,341,364,375
220,340,350,364,383
220,340,353,364,378
220,341,364,365,375
220,350,364,374,383
220,353,364,377,378
221,222,232,341,366
221,226,231,341,375
221,226,232,341,365
221,226,341,365,375
221,232,341,365,366
222,223,233,353,366
222,223,343,353,366
222,227,232,352,366
222,227,233,353,366
222,227,342,352,366
222,227,342,353,366
222,232,341,352,366
222,336,342,350,366
222,341,342,352,366
222,342,343,353,366
223,228,233,353,377
223,228,234,343,378
223,228,343,353,367
223,228,343,367,378
223,228,353,367,377
223,230,231,350,375
223,230,350,374,375
223,231,235,343,375
223,231,343,350,375
223,233,353,366,377
223,234,238,358,378
223,234,343,358,378
223,235,238,358,382
223,235,343,358,367
223,235,343,367,375
223,235,358,367,382
223,238,358,378,382
223,343,350,367,375
223,343,353,366,367
223,343,358,367,378
223,350,367,374,375
223,353,366,367,377
223,358,367,378,382
224,230,239,350,383
224,230,350,374,383
224,239,336,359,383
224,239,350,359,383
224,336,344,350,360
224,336,344,359,383
224,336,344,360,383
224,344,350,359,383
224,344,350,360,368
224,344,350,368,383
224,344,360,368,383
224,350,360,368,374
224,350,368,374,383
225,230,231,350,375
225,230,350,374,375
225,231,340,351,375
225,231,350,351,375
225,340,345,350,364
225,340,345,351,375
225,340,345,364,375
225,345,350,351,375
225,345,350,364,369
225,345,350,369,375
225,345,364,369,375
225,350,364,369,374
225,350,369,374,375
226,231,232,352,375
226,231,341,351,375
226,231,351,352,375
226,232,341,352,376
226,232,341,365,376
226,232,352,375,376
226,341,346,351,375
226,341,346,352,376
226,341,346,370,375
226,341,346,370,376
226,341,365,370,375
226,341,365,370,376
226,346,351,352,375
226,346,352,375,376
226,346,370,375,376
227,232,233,353,377
227,232,352,353,376
227,232,352,366,376
227,232,353,376,377
227,233,353,366,377
227,342,347,352,366
227,342,347,353,366
227,347,352,353,376
227,347,352,366,376
227,347,353,366,371
227,347,353,371,376
227,347,366,371,376
227,353,366,371,377
227,353,371,376,377
228,233,234,353,378
228,233,353,377,378
228,234,343,354,378
228,234,353,354,378
228,343,348,353,367
228,343,348,354,378
228,343,348,367,378
228,348,353,354,378
228,348,353,367,372
228,348,353,372,378
228,348,367,372,378
228,353,367,372,377
228,353,372,377,378
229,234,238,358,378
229,234,336,354,378
229,234,354,358,378
229,238,358,378,382
229,336,349,354,378
229,336,349,358,360
229,336,349,360,378
229,349,354,358,378
229,349,358,360,373
229,349,358,373,378
229,349,360,373,378
229,358,360,373,382
229,358,373,378,382
231,232,238,358,375
231,232,352,358,375
231,235,238,358,375
231,235,343,351,375
231,235,351,358,375
231,340,341,351,375
231,343,350,351,375
231,351,352,358,375
232,233,239,353,383
232,233,353,377,383
232,236,238,358,382
232,236,239,352,383
232,236,352,358,376
232,236,352,376,383
232,236,358,376,382
232,238,358,375,382
232,239,352,353,383
232,341,352,366,376
232,341,365,366,376
232,352,353,376,383
232,352,358,375,376
232,353,376,377,383
232,358,375,376,382
233,237,239,353,383
233,237,353,377,383
234,336,341,354,378
234,340,353,354,378
234,343,354,358,378
235,238,358,375,382
235,343,351,355,375
235,343,355,358,367
235,343,355,367,375
235,351,355,358,375
235,355,358,367,379
235,355,358,375,379
235,355,367,375,379
235,358,367,379,382
235,358,375,379,382
236,238,239,358,383
236,238,358,382,383
236,239,352,359,383
236,239,358,359,383
236,352,356,358,376
236,352,356,359,383
236,352,356,376,383
236,356,358,359,383
236,356,358,376,380
236,356,358,380,383
236,356,376,380,383
236,358,376,380,382
236,358,380,382,383
237,239,340,359,383
237,239,353,359,383
237,340,353,357,364
237,340,357,359,383
237,340,357,364,383
237,353,357,359,383
237,353,357,364,381
237,353,357,381,383
237,353,364,377,381
237,353,377,381,383
237,357,364,381,383
239,336,358,359,383
239,340,350,359,383
239,352,353,359,383
240,242,245,365,384
240,242,246,366,384
240,242,360,365,384
240,242,360,366,384
240,245,258,378,384
240,245,365,378,384
240,246,254,366,384
240,248,254,374,384
240,248,263,383,384
240,248,360,374,384
240,248,360,383,384
240,253,258,378,384
240,253,262,382,384
240,253,360,378,384
240,253,360,382,384
240,254,366,374,384
240,262,263,383,384
240,262,382,383,384
240,360,365,378,384
240,360,366,374,384
240,360,382,383,384
241,244,245,365,388
241,244,258,378,388
241,244,364,365,388
241,244,364,378,388
241,245,258,378,402
241,245,365,378,389
241,245,365,388,389
241,245,378,389,402
241,258,378,388,402
241,361,364,365,388
241,361,364,378,388
241,361,365,378,389
241,361,365,388,389
241,361,378,385,388
241,361,378,385,389
241,361,385,388,389
241,378,385,388,402
241,378,385,389,402
242,245,246,366,390
242,245,365,366,389
242,245,365,384,389
242,245,366,389,390
242,246,366,384,390
242,360,362,365,384
242,360,362,366,384
242,362,365,366,389
242,362,365,384,389
242,362,366,384,386
242,362,366,386,389
242,362,384,386,389
242,366,384,386,390
242,366,386,389,390
243,246,247,366,391
243,246,254,366,390
243,246,366,390,391
243,247,254,374,391
243,247,366,367,391
243,247,367,374,391
243,254,366,374,398
243,254,366,390,398
243,254,374,391,398
243,363,366,367,391
243,363,366,374,398
243,363,366,387,391
243,363,366,387,398
243,363,367,374,391
243,363,374,391,398
243,363,387,391,398
243,366,387,390,391
243,366,387,390,398
244,245,255,375,388
244,245,365,375,388
244,249,254,374,388
244,249,255,375,388
244,249,364,374,388
244,249,364,375,388
244,254,263,383,388
244,254,374,383,388
244,257,258,378,388
244,257,261,377,388
244,257,377,378,388
244,261,263,383,388
244,261,364,377,388
244,261,364,383,388
244,364,365,375,388
244,364,374,383,388
244,364,377,378,388
245,246,256,366,400
245,246,366,390,400
245,250,255,375,399
245,250,256,365,400
245,250,365,375,389
245,250,365,389,400
245,250,375,389,399
245,255,375,388,399
245,256,365,366,400
245,258,378,384,402
245,365,366,389,400
245,365,375,388,389
245,365,378,384,389
245,366,389,390,400
245,375,388,389,399
245,378,384,389,402
246,247,257,366,391
246,251,256,366,400
246,251,257,366,390
246,251,366,390,400
246,254,366,384,390
246,257,366,390,391
247,252,257,377,391
247,252,258,378,391
247,252,367,377,391
247,252,367,378,391
247,254,255,375,391
247,254,374,375,391
247,255,259,375,391
247,257,366,377,391
247,258,262,378,391
247,259,262,382,391
247,259,367,375,391
247,259,367,382,391
247,262,378,382,391
247,366,367,377,391
247,367,374,375,391
247,367,378,382,391
248,254,263,383,407
248,254,374,383,398
248,254,374,384,398
248,254,383,398,407
248,263,383,384,407
248,360,368,374,384
248,360,368,383,384
248,368,374,383,398
248,368,374,384,398
248,368,383,384,392
248,368,383,392,398
248,368,384,392,398
248,383,384,392,407
248,383,392,398,407
249,254,255,375,399
249,254,374,375,398
249,254,374,388,398
249,254,375,398,399
249,255,375,388,399
249,364,369,374,388
249,364,369,375,388
249,369,374,375,398
249,369,374,388,398
249,369,375,388,393
249,369,375,393,398
249,369,388,393,398
249,375,388,393,399
249,375,393,398,399
250,255,256,375,400
250,255,375,399,400
250,256,365,376,400
250,256,375,376,400
250,365,370,375,389
250,365,370,376,400
250,365,370,389,400
250,370,375,376,400
250,370,375,389,394
250,370,375,394,400
250,370,389,394,400
250,375,389,394,399
250,375,394,399,400
251,256,257,377,400
251,256,366,376,400
251,256,376,377,400
251,257,366,377,401
251,257,366,390,401
251,257,377,400,401
251,366,371,376,400
251,366,371,377,401
251,366,371,395,400
251,366,371,395,401
251,366,390,395,400
251,366,390,395,401
251,371,376,377,400
251,371,377,400,401
251,371,395,400,401
252,257,258,378,402
252,257,377,378,401
252,257,377,391,401
252,257,378,401,402
252,258,378,391,402
252,367,372,377,391
252,367,372,378,391
252,372,377,378,401
252,372,377,391,401
252,372,378,391,396
252,372,378,396,401
252,372,391,396,401
252,378,391,396,402
252,378,396,401,402
253,258,262,378,402
253,258,378,384,402
253,262,378,382,406
253,262,378,402,406
253,262,382,384,406
253,360,373,378,384
253,360,373,382,384
253,373,378,382,406
253,373,378,384,397
253,373,378,397,406
253,373,382,384,406
253,373,384,397,406
253,378,384,397,402
253,378,397,402,406
254,255,375,391,399
254,263,383,388,407
254,366,374,384,398
254,366,384,390,398
254,374,375,391,398
254,374,383,388,398
254,375,391,398,399
254,383,388,398,407
255,256,262,375,400
255,259,262,375,399
255,259,375,391,399
255,262,375,399,400
256,257,263,383,400
256,257,377,383,400
256,260,262,382,400
256,260,263,383,400
256,260,376,382,400
256,260,376,383,400
256,262,375,382,400
256,365,366,376,400
256,375,376,382,400
256,376,377,383,400
257,258,378,388,402
257,261,263,383,407
257,261,377,383,401
257,261,377,388,401
257,261,383,401,407
257,263,383,400,407
257,366,377,391,401
257,366,390,391,401
257,377,378,388,401
257,377,383,400,401
257,378,388,401,402
257,383,400,401,407
258,262,378,391,402
259,262,375,382,406
259,262,375,399,406
259,262,382,391,406
259,367,375,379,391
259,367,379,382,391
259,375,379,382,406
259,375,379,391,403
259,375,379,403,406
259,375,391,399,403
259,375,399,403,406
259,379,382,391,406
259,379,391,403,406
260,262,263,383,407
260,262,382,383,406
260,262,382,400,406
260,262,383,406,407
260,263,383,400,407
260,376,380,382,400
260,376,380,383,400
260,380,382,383,406
260,380,382,400,406
260,380,383,400,404
260,380,383,404,406
260,380,400,404,406
260,383,400,404,407
260,383,404,406,407
261,263,383,388,407
261,364,377,381,388
261,364,381,383,388
261,377,381,383,401
261,377,381,388,401
261,381,383,388,405
261,381,383,401,405
261,381,388,401,405
261,383,388,405,407
261,383,401,405,407
262,263,383,384,407
262,375,382,400,406
262,375,399,400,406
262,378,382,391,406
262,378,391,402,406
262,382,383,384,406
262,383,384,406,407
264,266,269,384,413
264,266,270,384,408
264,266,384,408,413
264,269,282,384,413
264,270,278,384,422
264,270,384,408,422
264,272,278,384,422
264,272,287,384,408
264,272,384,408,422
264,277,282,384,408
264,277,286,384,430
264,277,384,408,430
264,282,384,408,413
264,286,287,384,430
264,287,384,408,430
265,268,269,388,413
265,268,282,388,412
265,268,388,412,413
265,269,282,402,413
265,269,388,389,413
265,269,389,402,413
265,282,388,402,426
265,282,388,412,426
265,282,402,413,426
265,385,388,389,413
265,385,388,402,426
265,385,388,409,413
265,385,388,409,426
265,385,389,402,413
265,385,402,413,426
265,385,409,413,426
265,388,409,412,413
265,388,409,412,426
266,269,270,390,413
266,269,384,389,413
266,269,389,390,413
266,270,384,390,414
266,270,384,408,414
266,270,390,413,414
266,384,386,389,413
266,384,386,390,414
266,384,386,410,413
266,384,386,410,414
266,384,408,410,413
266,384,408,410,414
266,386,389,390,413
266,386,390,413,414
266,386,410,413,414
267,270,271,391,415
267,270,278,390,422
267,270,390,391,414
267,270,390,414,422
267,270,391,414,415
267,271,278,391,422
267,271,391,415,422
267,278,390,398,422
267,278,391,398,422
267,387,390,391,414
267,387,390,398,422
267,387,390,414,422
267,387,391,398,422
267,387,391,411,414
267,387,391,411,422
267,387,411,414,422
267,391,411,414,415
267,391,411,415,422
268,269,279,388,413
268,273,278,388,422
268,273,279,388,412
268,273,388,412,422
268,278,287,388,422
268,279,388,412,413
268,281,282,388,425
268,281,285,388,425
268,282,388,412,425
268,285,287,388,412
268,285,388,412,425
268,287,388,412,422
269,270,280,400,413
269,270,390,400,413
269,274,279,399,413
269,274,280,400,413
269,274,389,399,413
269,274,389,400,413
269,279,388,399,413
269,282,384,402,413
269,384,389,402,413
269,388,389,399,413
269,389,390,400,413
270,271,281,391,425
270,271,391,415,425
270,275,280,400,424
270,275,281,390,425
270,275,390,400,414
270,275,390,414,425
270,275,400,414,424
270,278,384,390,422
270,280,400,413,424
270,281,390,391,425
270,384,390,414,422
270,384,408,414,422
270,390,391,414,425
270,390,400,413,414
270,391,414,415,425
270,400,413,414,424
271,276,281,391,425
271,276,282,391,415
271,276,391,415,425
271,278,279,391,422
271,279,283,391,415
271,279,391,415,422
271,282,286,391,430
271,282,391,415,430
271,283,286,391,430
271,283,391,415,430
272,278,287,407,422
272,278,384,398,422
272,278,398,407,422
272,287,384,407,431
272,287,384,408,431
272,287,407,422,431
272,384,392,398,422
272,384,392,407,431
272,384,392,416,422
272,384,392,416,431
272,384,408,416,422
272,384,408,416,431
272,392,398,407,422
272,392,407,422,431
272,392,416,422,431
273,278,279,399,422
273,278,388,398,422
273,278,398,399,422
273,279,388,399,423
273,279,388,412,423
273,279,399,422,423
273,388,393,398,422
273,388,393,399,423
273,388,393,417,422
273,388,393,417,423
273,388,412,417,422
273,388,412,417,423
273,393,398,399,422
273,393,399,422,423
273,393,417,422,423
274,279,280,400,424
274,279,399,400,423
274,279,399,413,423
274,279,400,423,424
274,280,400,413,424
274,389,394,399,413
274,389,394,400,413
274,394,399,400,423
274,394,399,413,423
274,394,400,413,418
274,394,400,418,423
274,394,413,418,423
274,400,413,418,424
274,400,418,423,424
275,280,281,400,425
275,280,400,424,425
275,281,390,401,425
275,281,400,401,425
275,390,395,400,414
275,390,395,401,425
275,390,395,414,425
275,395,400,401,425
275,395,400,414,419
275,395,400,419,425
275,395,414,419,425
275,400,414,419,424
275,400,419,424,425
276,281,282,402,425
276,281,391,401,425
276,281,401,402,425
276,282,391,402,426
276,282,391,415,426
276,282,402,425,426
276,391,396,401,425
276,391,396,402,426
276,391,396,420,425
276,391,396,420,426
276,391,415,420,425
276,391,415,420,426
276,396,401,402,425
276,396,402,425,426
276,396,420,425,426
277,282,286,402,430
277,282,384,402,426
277,282,384,408,426
277,282,402,426,430
277,286,384,406,430
277,286,402,406,430
277,384,397,402,426
277,384,397,406,430
277,384,397,421,426
277,384,397,421,430
277,384,408,421,426
277,384,408,421,430
277,397,402,406,430
277,397,402,426,430
277,397,421,426,430
278,279,391,399,422
278,287,388,407,422
278,384,390,398,422
278,388,398,407,422
278,391,398,399,422
279,280,286,400,430
279,280,400,424,430
279,283,286,399,430
279,283,391,399,423
279,283,391,415,423
279,283,399,423,430
279,286,399,400,430
279,388,399,413,423
279,388,412,413,423
279,391,399,422,423
279,391,415,422,423
279,399,400,423,430
279,400,423,424,430
280,281,287,400,425
280,284,286,400,430
280,284,287,400,424
280,284,400,424,430
280,287,400,424,425
281,282,388,402,425
281,285,287,407,425
281,285,388,401,425
281,285,401,407,425
281,287,400,407,425
281,388,401,402,425
281,390,391,401,425
281,400,401,407,425
282,286,391,402,430
282,384,402,413,426
282,384,408,413,426
282,388,402,425,426
282,388,412,425,426
282,391,402,426,430
282,391,415,426,430
283,286,391,406,430
283,286,399,406,430
283,391,399,403,423
283,391,403,406,430
283,391,403,423,427
283,391,403,427,430
283,391,415,423,427
283,391,415,427,430
283,399,403,406,430
283,399,403,423,430
283,403,423,427,430
284,286,287,407,430
284,286,400,406,430
284,286,406,407,430
284,287,400,407,431
284,287,400,424,431
284,287,407,430,431
284,400,404,406,430
284,400,404,407,431
284,400,404,428,430
284,400,404,428,431
284,400,424,428,430
284,400,424,428,431
284,404,406,407,430
284,404,407,430,431
284,404,428,430,431
285,287,388,407,431
285,287,388,412,431
285,287,407,425,431
285,388,401,405,425
285,388,405,407,431
285,388,405,425,429
285,388,405,429,431
285,388,412,425,429
285,388,412,429,431
285,401,405,407,425
285,405,407,425,431
285,405,425,429,431
286,287,384,407,430
286,384,406,407,430
286,391,402,406,430
286,399,400,406,430
287,384,407,430,431
287,384,408,430,431
287,388,407,422,431
287,388,412,422,431
287,400,407,425,431
287,400,424,425,431
288,290,293,413,437
288,290,294,408,438
288,290,408,413,432
288,290,408,432,438
288,290,413,432,437
288,293,306,413,450
288,293,413,437,450
288,294,302,422,438
288,294,408,422,438
288,296,302,422,446
288,296,311,408,455
288,296,408,422,432
288,296,408,432,455
288,296,422,432,446
288,301,306,408,450
288,301,310,430,454
288,301,408,430,432
288,301,408,432,450
288,301,430,432,454
288,302,422,438,446
288,306,408,413,450
288,310,311,430,455
288,310,430,454,455
288,311,408,430,455
288,408,413,432,450
288,408,422,432,438
288,408,430,432,455
288,413,432,437,450
288,422,432,438,446
288,430,432,454,455
289,292,293,413,437
289,292,306,412,450
289,292,412,413,436
289,292,412,436,450
289,292,413,436,437
289,293,306,413,450
289,293,413,437,450
289,306,412,426,450
289,306,413,426,450
289,409,412,413,436
289,409,412,426,450
289,409,412,436,450
289,409,413,426,450
289,409,413,433,436
289,409,413,433,450
289,409,433,436,450
289,413,433,436,437
289,413,433,437,450
290,293,294,413,438
290,293,413,437,438
290,294,408,414,438
290,294,413,414,438
290,408,410,413,432
290,408,410,414,438
290,408,410,432,438
290,410,413,414,438
290,410,413,432,434
290,410,413,434,438
290,410,432,434,438
290,413,432,434,437
290,413,434,437,438
291,294,295,415,438
291,294,302,422,438
291,294,414,415,438
291,294,414,422,438
291,295,302,422,446
291,295,415,422,439
291,295,415,438,439
291,295,422,439,446
291,302,422,438,446
291,411,414,415,438
291,411,414,422,438
291,411,415,422,439
291,411,415,438,439
291,411,422,435,438
291,411,422,435,439
291,411,435,438,439
291,422,435,438,446
291,422,435,439,446
292,293,303,413,447
292,293,413,437,447
292,297,302,422,446
292,297,303,412,447
292,297,412,422,436
292,297,412,436,447
292,297,422,436,446
292,302,311,422,455
292,302,422,446,455
292,303,412,413,447
292,305,306,425,450
292,305,309,425,449
292,305,425,449,450
292,306,412,425,450
292,309,311,412,455
292,309,412,425,436
292,309,412,436,455
292,309,425,436,449
292,311,412,422,455
292,412,413,436,447
292,412,422,436,455
292,412,425,436,450
292,413,436,437,447
292,422,436,446,455
292,425,436,449,450
293,294,304,413,438
293,298,303,413,447
293,298,304,413,437
293,298,413,437,447
293,304,413,437,438
294,295,305,425,438
294,295,415,425,438
294,299,304,424,438
294,299,305,425,438
294,299,414,424,438
294,299,414,425,438
294,304,413,424,438
294,408,414,422,438
294,413,414,424,438
294,414,415,425,438
295,300,305,425,449
295,300,306,415,450
295,300,415,425,439
295,300,415,439,450
295,300,425,439,449
295,302,303,422,447
295,302,422,446,447
295,303,307,415,447
295,303,415,422,447
295,305,425,438,449
295,306,310,430,450
295,306,415,430,450
295,307,310,430,454
295,307,415,430,439
295,307,415,439,447
295,307,430,439,454
295,310,430,450,454
295,415,422,439,447
295,415,425,438,439
295,415,430,439,450
295,422,439,446,447
295,425,438,439,449
295,430,439,450,454
296,302,311,422,455
296,302,422,446,455
296,311,408,431,455
296,311,422,431,455
296,408,416,422,432
296,408,416,431,455
296,408,416,432,455
296,416,422,431,455
296,416,422,432,440
296,416,422,440,455
296,416,432,440,455
296,422,432,440,446
296,422,440,446,455
297,302,303,422,447
297,302,422,446,447
297,303,412,423,447
297,303,422,423,447
297,412,417,422,436
297,412,417,423,447
297,412,417,436,447
297,417,422,423,447
297,417,422,436,441
297,417,422,441,447
297,417,436,441,447
297,422,436,441,446
297,422,441,446,447
298,303,304,424,447
298,303,413,423,447
298,303,423,424,447
298,304,413,424,448
298,304,413,437,448
298,304,424,447,448
298,413,418,423,447
298,413,418,424,448
298,413,418,442,447
298,413,418,442,448
298,413,437,442,447
298,413,437,442,448
298,418,423,424,447
298,418,424,447,448
298,418,442,447,448
299,304,305,425,449
299,304,424,425,448
299,304,424,438,448
299,304,425,448,449
299,305,425,438,449
299,414,419,424,438
299,414,419,425,438
299,419,424,425,448
299,419,424,438,448
299,419,425,438,443
299,419,425,443,448
299,419,438,443,448
299,425,438,443,449
299,425,443,448,449
300,305,306,425,450
300,305,425,449,450
300,306,415,426,450
300,306,425,426,450
300,415,420,425,439
300,415,420,426,450
300,415,420,439,450
300,420,425,426,450
300,420,425,439,444
300,420,425,444,450
300,420,439,444,450
300,425,439,444,449
300,425,444,449,450
301,306,310,430,450
301,306,408,426,450
301,306,426,430,450
301,310,430,450,454
301,408,421,426,450
301,408,421,430,432
301,408,421,432,450
301,421,426,430,450
301,421,430,432,445
301,421,430,445,450
301,421,432,445,450
301,430,432,445,454
301,430,445,450,454
303,304,310,430,447
303,304,424,430,447
303,307,310,430,447
303,307,415,423,447
303,307,423,430,447
303,412,413,423,447
303,415,422,423,447
303,423,424,430,447
304,305,311,425,455
304,305,425,449,455
304,308,310,430,454
304,308,311,424,455
304,308,424,430,448
304,308,424,448,455
304,308,430,448,454
304,310,430,447,454
304,311,424,425,455
304,413,424,438,448
304,413,437,438,448
304,424,425,448,455
304,424,430,447,448
304,425,448,449,455
304,430,447,448,454
305,309,311,425,455
305,309,425,449,455
306,408,413,426,450
306,412,425,426,450
306,415,426,430,450
307,310,430,447,454
307,415,423,427,447
307,415,427,430,439
307,415,427,439,447
307,423,427,430,447
307,427,430,439,451
307,427,430,447,451
307,427,439,447,451
307,430,439,451,454
307,430,447,451,454
308,310,311,430,455
308,310,430,454,455
308,311,424,431,455
308,311,430,431,455
308,424,428,430,448
308,424,428,431,455
308,424,428,448,455
308,428,430,431,455
308,428,430,448,452
308,428,430,452,455
308,428,448,452,455
308,430,448,452,454
308,430,452,454,455
309,311,412,431,455
309,311,425,431,455
309,412,425,429,436
309,412,429,431,455
309,412,429,436,455
309,425,429,431,455
309,425,429,436,453
309,425,429,453,455
309,425,436,449,453
309,425,449,453,455
309,429,436,453,455
311,408,430,431,455
311,412,422,431,455
311,424,425,431,455
312,314,317,437,533
312,314,318,438,528
312,314,432,437,533
312,314,432,438,528
312,314,432,528,533
312,317,330,450,533
312,317,437,450,533
312,318,326,438,542
312,318,438,528,542
312,320,326,446,542
312,320,335,455,528
312,320,432,446,542
312,320,432,455,528
312,320,432,528,542
312,325,330,450,528
312,325,334,454,550
312,325,432,450,528
312,325,432,454,550
312,325,432,528,550
312,326,438,446,542
312,330,450,528,533
312,334,335,455,550
312,334,454,455,550
312,335,455,528,550
312,432,437,450,533
312,432,438,446,542
312,432,438,528,542
312,432,450,528,533
312,432,454,455,550
312,432,455,528,550
313,316,317,437,533
313,316,330,450,532
313,316,436,437,533
313,316,436,450,532
313,316,436,532,533
313,317,330,450,533
313,317,437,450,533
313,330,450,532,546
313,330,450,533,546
313,433,436,437,533
313,433,436,450,529
313,433,436,529,533
313,433,437,450,533
313,433,450,529,533
313,436,450,529,532
313,436,529,532,533
313,450,529,532,546
313,450,529,533,546
314,317,318,438,533
314,317,437,438,533
314,318,438,528,534
314,318,438,533,534
314,432,434,437,533
314,432,434,438,530
314,432,434,530,533
314,432,438,528,530
314,432,528,530,533
314,434,437,438,533
314,434,438,530,533
314,438,528,530,534
314,438,530,533,534
315,318,319,438,535
315,318,326,438,542
315,318,438,534,535
315,318,438,534,542
315,319,326,446,542
315,319,438,439,535
315,319,439,446,542
315,319,439,535,542
315,326,438,446,542
315,435,438,439,531
315,435,438,446,542
315,435,438,531,542
315,435,439,446,542
315,435,439,531,542
315,438,439,531,535
315,438,531,534,535
315,438,531,534,542
315,439,531,535,542
316,317,327,447,533
316,317,437,447,533
316,321,326,446,542
316,321,327,447,532
316,321,436,446,542
316,321,436,447,532
316,321,436,532,542
316,326,335,455,542
316,326,446,455,542
316,327,447,532,533
316,329,330,450,545
316,329,333,449,545
316,329,449,450,545
316,330,450,532,545
316,333,335,455,532
316,333,436,449,545
316,333,436,455,532
316,333,436,532,545
316,335,455,532,542
316,436,437,447,533
316,436,446,455,542
316,436,447,532,533
316,436,449,450,545
316,436,450,532,545
316,436,455,532,542
317,318,328,438,533
317,322,327,447,533
317,322,328,437,533
317,322,437,447,533
317,328,437,438,533
318,319,329,438,545
318,319,438,535,545
318,323,328,438,544
318,323,329,438,545
318,323,438,534,544
318,323,438,534,545
318,328,438,533,544
318,438,528,534,542
318,438,533,534,544
318,438,534,535,545
319,324,329,449,545
319,324,330,450,535
319,324,439,449,545
319,324,439,450,535
319,324,439,535,545
319,326,327,447,542
319,326,446,447,542
319,327,331,447,535
319,327,447,535,542
319,329,438,449,545
319,330,334,450,550
319,330,450,535,550
319,331,334,454,550
319,331,439,447,535
319,331,439,454,550
319,331,439,535,550
319,334,450,454,550
319,438,439,449,545
319,438,439,535,545
319,439,446,447,542
319,439,447,535,542
319,439,450,454,550
319,439,450,535,550
320,326,335,455,542
