# 6144 facets of the lifted triangulation on the finite torus cover, vertex ids as above
101,102,170,181,186
101,105,106,117,185
101,105,106,170,185
101,105,165,170,185
101,106,117,185,186
101,106,170,185,186
101,117,176,177,181
101,117,181,185,186
101,160,165,177,181
101,160,176,177,181
101,165,170,181,185
101,170,181,185,186
102,103,107,119,187
102,103,107,167,187
102,103,119,178,183
102,103,119,183,187
102,103,162,167,183
102,103,162,178,183
102,103,167,183,187
102,106,107,123,187
102,106,107,170,187
102,106,117,122,186
102,106,122,123,187
102,106,122,186,187
102,106,170,186,187
102,107,119,123,187
102,107,167,171,187
102,107,170,171,187
102,113,114,118,177
102,113,117,118,177
102,114,118,119,182
102,114,118,177,182
102,114,119,178,182
102,114,177,178,182
102,117,118,122,182
102,117,118,177,182
102,117,122,182,186
102,117,177,181,182
102,117,181,182,186
102,118,119,123,187
102,118,119,182,187
102,118,122,123,187
102,118,122,182,187
102,119,178,182,183
102,119,182,183,187
102,122,182,186,187
102,161,162,166,177
102,161,165,166,177
102,162,166,167,183
102,162,166,177,182
102,162,166,182,183
102,162,177,178,182
102,162,178,182,183
102,165,166,170,181
102,165,166,177,181
102,166,167,171,187
102,166,167,183,187
102,166,170,171,187
102,166,170,181,182
102,166,170,182,187
102,166,177,181,182
102,166,182,183,187
102,170,181,182,186
102,170,182,186,187
103,104,107,119,187
103,104,107,168,187
103,104,119,184,187
103,104,168,184,187
103,107,167,168,187
103,119,178,179,183
103,119,183,184,187
103,162,167,179,183
103,162,178,179,183
103,167,168,183,187
103,168,183,184,187
104,105,109,125,185
104,105,109,168,185
104,105,121,125,185
104,107,108,123,187
104,107,108,168,187
104,107,119,123,187
104,108,109,125,184
104,108,109,168,184
104,108,120,123,187
104,108,120,125,184
104,108,120,184,187
104,108,168,184,187
104,109,125,184,185
104,109,168,184,185
104,119,120,123,187
104,119,120,184,187
104,120,121,125,185
104,120,125,184,185
105,106,110,121,185
105,106,110,170,185
105,106,117,121,185
105,109,110,125,185
105,109,110,173,185
105,109,168,173,185
105,110,121,125,185
105,110,169,170,185
105,110,169,173,185
105,165,169,170,185
105,168,169,173,185
106,107,111,127,187
106,107,111,170,187
106,107,123,127,187
106,110,111,127,186
106,110,111,170,186
106,110,121,122,185
106,110,122,127,186
106,110,122,185,186
106,110,170,185,186
106,111,127,186,187
106,111,170,186,187
106,117,121,122,185
106,117,122,185,186
106,122,123,127,187
106,122,127,186,187
107,108,111,127,187
107,108,111,175,187
107,108,123,127,187
107,108,168,171,187
107,108,171,175,187
107,111,170,175,187
107,167,168,171,187
107,170,171,175,187
108,109,125,177,189
108,109,125,184,189
108,109,168,173,189
108,109,168,184,189
108,109,173,177,189
108,111,127,176,191
108,111,127,187,191
108,111,160,175,191
108,111,160,176,191
108,111,175,187,191
108,112,113,124,177
108,112,124,127,188
108,112,124,177,188
108,112,127,176,188
108,112,176,177,188
108,113,124,125,177
108,120,123,124,187
108,120,124,125,188
108,120,124,187,188
108,120,125,184,188
108,120,184,187,188
108,123,124,127,187
108,124,125,177,188
108,124,127,187,188
108,125,177,188,189
108,125,184,188,189
108,127,176,188,191
108,127,187,188,191
108,160,161,172,177
108,160,172,175,191
108,160,172,177,188
108,160,172,188,191
108,160,176,177,188
108,160,176,188,191
108,161,172,173,177
108,168,171,172,187
108,168,172,173,189
108,168,172,187,188
108,168,172,188,189
108,168,184,187,188
108,168,184,188,189
108,171,172,175,187
108,172,173,177,189
108,172,175,187,191
108,172,177,188,189
108,172,187,188,191
109,110,125,178,189
109,110,125,185,189
109,110,162,173,189
109,110,162,178,189
109,110,173,185,189
109,125,177,178,189
109,125,184,185,189
109,162,173,177,189
109,162,177,178,189
109,168,173,185,189
109,168,184,185,189
110,111,127,179,191
110,111,127,186,191
110,111,170,175,191
110,111,170,186,191
110,111,175,179,191
110,114,115,126,179
110,114,125,126,190
110,114,125,178,190
110,114,126,179,190
110,114,178,179,190
110,115,126,127,179
110,121,122,126,185
110,121,125,126,185
110,122,126,127,190
110,122,126,185,190
110,122,127,186,190
110,122,185,186,190
110,125,126,185,190
110,125,178,189,190
110,125,185,189,190
110,126,127,179,190
110,127,179,190,191
110,127,186,190,191
110,162,163,174,179
110,162,173,174,189
110,162,174,179,190
110,162,174,189,190
110,162,178,179,190
110,162,178,189,190
110,163,174,175,179
110,169,170,174,185
110,169,173,174,185
110,170,174,175,191
110,170,174,185,190
110,170,174,190,191
110,170,185,186,190
110,170,186,190,191
110,173,174,185,189
110,174,175,179,191
110,174,179,190,191
110,174,185,189,190
111,127,176,179,191
111,127,186,187,191
111,160,175,179,191
111,160,176,179,191
111,170,175,187,191
111,170,186,187,191
112,113,117,128,177
112,113,124,128,177
112,115,116,128,179
112,115,127,128,179
112,116,117,128,180
112,116,128,179,180
112,117,128,176,177
112,117,128,176,180
112,124,127,128,188
112,124,128,177,188
112,127,128,176,179
112,127,128,176,188
112,128,176,177,188
112,128,176,179,180
113,114,118,130,177
113,114,125,130,177
113,117,118,129,177
113,117,128,129,177
113,118,129,130,177
113,124,125,129,177
113,124,128,129,177
113,125,129,130,177
114,115,119,130,179
114,115,126,130,179
114,118,119,130,182
114,118,130,177,182
114,119,130,178,179
114,119,130,178,182
114,125,126,130,190
114,125,130,177,178
114,125,130,178,190
114,126,130,179,190
114,130,177,178,182
114,130,178,179,190
115,116,119,131,179
115,116,128,131,179
115,119,130,131,179
115,126,127,131,179
115,126,130,131,179
115,127,128,131,179
116,117,121,137,185
116,117,128,132,180
116,117,132,137,185
116,117,132,180,185
116,119,120,136,180
116,119,131,132,179
116,119,132,136,180
116,119,132,179,180
116,120,121,136,185
116,120,136,180,185
116,121,136,137,185
116,128,131,132,179
116,128,132,179,180
116,132,136,137,185
116,132,136,180,185
117,118,122,138,182
117,118,129,134,177
117,118,134,138,182
117,118,134,177,182
117,121,122,138,185
117,121,137,138,185
117,122,138,182,186
117,122,138,185,186
117,128,129,133,177
117,128,132,133,181
117,128,132,180,181
117,128,133,177,181
117,128,176,177,181
117,128,176,180,181
117,129,133,134,177
117,132,133,137,185
117,132,133,181,185
117,132,180,181,185
117,133,134,138,181
117,133,134,177,181
117,133,137,138,185
117,133,138,181,185
117,134,138,181,182
117,134,177,181,182
117,138,181,182,186
117,138,181,185,186
118,119,123,139,187
118,119,130,134,182
118,119,134,139,187
118,119,134,182,187
118,122,123,138,187
118,122,138,182,187
118,123,138,139,187
118,129,130,134,177
118,130,134,177,182
118,134,138,139,187
118,134,138,182,187
119,120,123,136,187
119,120,136,180,184
119,120,136,184,187
119,123,136,139,187
119,130,131,135,179
119,130,134,135,183
119,130,134,182,183
119,130,135,179,183
119,130,178,179,183
119,130,178,182,183
119,131,132,135,179
119,132,135,136,183
119,132,135,179,183
119,132,136,180,183
119,132,179,180,183
119,134,135,139,187
119,134,135,183,187
119,134,182,183,187
119,135,136,139,187
119,135,136,183,187
119,136,180,183,184
119,136,183,184,187
120,121,125,136,185
120,123,124,136,187
120,124,125,136,188
120,124,136,187,188
120,125,136,184,185
120,125,136,184,188
120,136,180,184,185
120,136,184,187,188
121,122,126,138,185
121,125,126,137,185
121,125,136,137,185
121,126,137,138,185
122,123,127,138,187
122,126,127,138,190
122,126,138,185,190
122,127,138,186,187
122,127,138,186,190
122,138,182,186,187
122,138,185,186,190
123,124,127,139,187
123,124,136,139,187
123,127,138,139,187
124,125,129,140,177
124,125,136,140,188
124,125,140,177,188
124,127,128,140,188
124,127,139,140,187
124,127,140,187,188
124,128,129,140,177
124,128,140,177,188
124,136,139,140,187
124,136,140,187,188
125,126,130,142,190
125,126,137,142,185
125,126,142,185,190
125,129,130,141,177
125,129,140,141,177
125,130,141,142,189
125,130,141,177,189
125,130,142,189,190
125,130,177,178,189
125,130,178,189,190
125,136,137,141,185
125,136,140,141,189
125,136,140,188,189
125,136,141,185,189
125,136,184,185,189
125,136,184,188,189
125,137,141,142,185
125,140,141,177,189
125,140,177,188,189
125,141,142,185,189
125,142,185,189,190
126,127,131,142,179
126,127,138,142,190
126,127,142,179,190
126,130,131,142,179
126,130,142,179,190
126,137,138,142,185
126,138,142,185,190
127,128,131,143,179
127,128,140,143,191
127,128,140,188,191
127,128,143,179,191
127,128,176,179,191
127,128,176,188,191
127,131,142,143,179
127,138,139,143,187
127,138,142,143,191
127,138,142,190,191
127,138,143,187,191
127,138,186,187,191
127,138,186,190,191
127,139,140,143,187
127,140,143,187,191
127,140,187,188,191
127,142,143,179,191
127,142,179,190,191
128,129,133,145,213
128,129,133,177,193
128,129,133,193,213
128,129,140,145,220
128,129,140,177,204
128,129,140,204,220
128,129,145,209,213
128,129,145,209,220
128,129,177,193,204
128,129,193,204,209
128,129,193,209,213
128,129,204,209,220
128,131,132,147,212
128,131,132,179,196
128,131,132,196,212
128,131,143,147,223
128,131,143,179,195
128,131,143,195,223
128,131,147,211,212
128,131,147,211,223
128,131,179,195,196
128,131,195,196,211
128,131,195,211,223
128,131,196,211,212
128,132,133,149,213
128,132,133,181,196
128,132,133,196,213
128,132,147,148,212
128,132,148,149,213
128,132,148,212,213
128,132,179,180,196
128,132,180,181,196
128,132,196,212,213
128,133,145,149,213
128,133,177,181,197
128,133,177,193,197
128,133,181,196,197
128,133,193,197,213
128,133,196,197,213
128,140,143,159,223
128,140,143,191,204
128,140,143,204,223
128,140,145,156,220
128,140,156,159,223
128,140,156,220,223
128,140,177,188,204
128,140,188,191,204
128,140,204,220,223
128,143,147,159,223
128,143,179,191,207
128,143,179,195,207
128,143,191,204,207
128,143,195,207,223
128,143,204,207,223
128,144,145,149,213
128,144,145,156,208
128,144,145,208,213
128,144,147,148,208
128,144,147,159,223
128,144,147,208,223
128,144,148,149,213
128,144,148,208,213
128,144,156,159,223
128,144,156,208,223
128,145,156,208,220
128,145,208,209,213
128,145,208,209,220
128,147,148,208,212
128,147,208,211,212
128,147,208,211,223
128,148,208,212,213
128,156,208,220,223
128,176,177,181,197
128,176,177,188,204
128,176,177,192,197
128,176,177,192,204
128,176,179,180,196
128,176,179,191,207
128,176,179,192,196
128,176,179,192,207
128,176,180,181,196
128,176,181,196,197
128,176,188,191,204
128,176,191,204,207
128,176,192,196,197
128,176,192,204,207
128,177,192,193,197
128,177,192,193,204
128,179,192,195,196
128,179,192,195,207
128,192,193,197,213
128,192,193,204,209
128,192,193,209,213
128,192,195,196,211
128,192,195,207,223
128,192,195,211,223
128,192,196,197,213
128,192,196,208,211
128,192,196,208,213
128,192,204,207,223
128,192,204,208,209
128,192,204,208,223
128,192,208,209,213
128,192,208,211,223
128,196,208,211,212
128,196,208,212,213
128,204,208,209,220
128,204,208,220,223
129,130,134,145,214
129,130,134,177,198
129,130,134,198,214
129,130,141,145,221
129,130,141,177,193
129,130,141,193,221
129,130,145,209,214
129,130,145,209,221
129,130,177,193,198
129,130,193,198,209
129,130,193,209,221
129,130,198,209,214
129,133,134,145,213
129,133,134,177,198
129,133,134,198,213
129,133,177,193,198
129,133,193,198,213
129,134,145,213,214
129,134,198,213,214
129,140,141,145,221
129,140,141,177,204
129,140,141,204,221
129,140,145,220,221
129,140,204,220,221
129,141,177,193,204
129,141,193,204,221
129,145,209,213,214
129,145,209,220,221
129,193,198,209,213
129,193,204,209,221
129,198,209,213,214
129,204,209,220,221
130,131,135,147,215
130,131,135,179,195
130,131,135,195,215
130,131,142,147,222
130,131,142,179,206
130,131,142,206,222
130,131,147,211,215
130,131,147,211,222
130,131,179,195,206
130,131,195,206,211
130,131,195,211,215
130,131,206,211,222
130,134,135,151,215
130,134,135,183,198
130,134,135,198,215
130,134,145,150,214
130,134,150,151,215
130,134,150,214,215
130,134,177,182,198
130,134,182,183,198
130,134,198,214,215
130,135,147,151,215
130,135,179,183,199
130,135,179,195,199
130,135,183,198,199
130,135,195,199,215
130,135,198,199,215
130,141,142,157,221
130,141,142,189,206
130,141,142,206,221
130,141,145,157,221
130,141,177,189,205
130,141,177,193,205
130,141,189,205,206
130,141,193,205,221
130,141,205,206,221
130,142,147,158,222
130,142,157,158,221
130,142,158,221,222
130,142,179,190,206
130,142,189,190,206
130,142,206,221,222
130,145,146,150,210
130,145,146,157,221
130,145,146,210,221
130,145,150,210,214
130,145,209,210,214
130,145,209,210,221
130,146,147,151,215
130,146,147,158,210
130,146,147,210,215
130,146,150,151,215
130,146,150,210,215
130,146,157,158,221
130,146,158,210,221
130,147,158,210,222
130,147,210,211,215
130,147,210,211,222
130,150,210,214,215
130,158,210,221,222
130,177,178,182,198
130,177,178,189,205
130,177,178,194,198
130,177,178,194,205
130,177,193,194,198
130,177,193,194,205
130,178,179,183,199
130,178,179,190,206
130,178,179,194,199
130,178,179,194,206
130,178,182,183,198
130,178,183,198,199
130,178,189,190,206
130,178,189,205,206
130,178,194,198,199
130,178,194,205,206
130,179,194,195,199
130,179,194,195,206
130,193,194,198,209
130,193,194,205,221
130,193,194,209,221
130,194,195,199,215
130,194,195,206,211
130,194,195,211,215
130,194,198,199,215
130,194,198,209,210
130,194,198,210,215
130,194,205,206,221
130,194,206,210,211
130,194,206,210,221
130,194,209,210,221
130,194,210,211,215
130,198,209,210,214
130,198,210,214,215
130,206,210,211,222
130,206,210,221,222
131,132,135,147,215
131,132,135,179,196
131,132,135,196,215
131,132,147,212,215
131,132,196,212,215
131,135,179,195,196
131,135,195,196,215
131,142,143,147,223
131,142,143,179,206
131,142,143,206,223
131,142,147,222,223
131,142,206,222,223
131,143,179,195,206
131,143,195,206,223
131,147,211,212,215
131,147,211,222,223
131,195,196,211,215
131,195,206,211,223
131,196,211,212,215
131,206,211,222,223
132,133,137,153,213
132,133,137,185,196
132,133,137,196,213
132,133,149,153,213
132,133,181,185,196
132,135,136,151,215
132,135,136,183,196
132,135,136,196,215
132,135,147,151,215
132,135,179,183,196
132,136,137,153,212
132,136,137,185,196
132,136,137,196,212
132,136,148,151,215
132,136,148,153,212
132,136,148,212,215
132,136,180,183,196
132,136,180,185,196
132,136,196,212,215
132,137,153,212,213
132,137,196,212,213
132,147,148,151,215
132,147,148,212,215
132,148,149,153,213
132,148,153,212,213
132,179,180,183,196
132,180,181,185,196
133,134,138,149,213
133,134,138,181,198
133,134,138,198,213
133,134,145,149,213
133,134,177,181,198
133,137,138,153,213
133,137,138,185,201
133,137,138,201,213
133,137,185,196,201
133,137,196,201,213
133,138,149,153,213
133,138,181,185,197
133,138,181,197,198
133,138,185,197,201
133,138,197,198,213
133,138,197,201,213
133,177,181,197,198
133,177,193,197,198
133,181,185,196,197
133,185,196,197,201
133,193,197,198,213
133,196,197,201,213
134,135,139,155,215
134,135,139,187,198
134,135,139,198,215
134,135,151,155,215
134,135,183,187,198
134,138,139,155,214
134,138,139,187,198
134,138,139,198,214
134,138,149,150,213
134,138,150,155,214
134,138,150,213,214
134,138,181,182,198
134,138,182,187,198
134,138,198,213,214
134,139,155,214,215
134,139,198,214,215
134,145,149,150,213
134,145,150,213,214
134,150,151,155,215
134,150,155,214,215
134,177,181,182,198
134,182,183,187,198
135,136,139,155,215
135,136,139,187,203
135,136,139,203,215
135,136,151,155,215
135,136,183,187,199
135,136,183,196,199
135,136,187,199,203
135,136,196,199,215
135,136,199,203,215
135,139,187,198,203
135,139,198,203,215
135,179,183,196,199
135,179,195,196,199
135,183,187,198,199
135,187,198,199,203
135,195,196,199,215
135,198,199,203,215
136,137,141,153,221
136,137,141,185,201
136,137,141,201,221
136,137,153,212,217
136,137,153,217,221
136,137,185,196,201
136,137,196,201,217
136,137,196,212,217
136,137,201,217,221
136,139,140,155,220
136,139,140,187,204
136,139,140,204,220
136,139,155,215,219
136,139,155,219,220
136,139,187,203,204
136,139,203,204,219
136,139,203,215,219
136,139,204,219,220
136,140,141,157,221
136,140,141,189,204
136,140,141,204,221
136,140,155,156,220
136,140,156,157,221
136,140,156,220,221
136,140,187,188,204
136,140,188,189,204
136,140,204,220,221
136,141,153,157,221
136,141,185,189,205
136,141,185,201,205
136,141,189,204,205
136,141,201,205,221
136,141,204,205,221
136,148,151,152,215
136,148,152,153,216
136,148,152,215,216
136,148,153,212,216
136,148,212,215,216
136,151,152,155,215
136,152,153,157,221
136,152,153,216,221
136,152,155,156,216
136,152,155,215,216
136,152,156,157,221
136,152,156,216,221
136,153,212,216,217
136,153,216,217,221
136,155,156,216,220
136,155,215,216,219
136,155,216,219,220
136,156,216,220,221
136,180,183,184,196
136,180,184,185,196
136,183,184,187,199
136,183,184,196,199
136,184,185,189,205
136,184,185,196,200
136,184,185,200,205
136,184,187,188,204
136,184,187,199,200
136,184,187,200,204
136,184,188,189,204
136,184,189,204,205
136,184,196,199,200
136,184,200,204,205
136,185,196,200,201
136,185,200,201,205
136,187,199,200,203
136,187,200,203,204
136,196,199,200,215
136,196,200,201,217
136,196,200,215,216
136,196,200,216,217
136,196,212,215,216
136,196,212,216,217
136,199,200,203,215
136,200,201,205,221
136,200,201,217,221
136,200,203,204,219
136,200,203,215,219
136,200,204,205,221
136,200,204,216,219
136,200,204,216,221
136,200,215,216,219
136,200,216,217,221
136,204,216,219,220
136,204,216,220,221
137,138,142,153,222
137,138,142,185,206
137,138,142,206,222
137,138,153,213,217
137,138,153,217,222
137,138,185,201,206
137,138,201,206,217
137,138,201,213,217
137,138,206,217,222
137,141,142,153,221
137,141,142,185,206
137,141,142,206,221
137,141,185,201,206
137,141,201,206,221
137,142,153,221,222
137,142,206,221,222
137,153,212,213,217
137,153,217,221,222
137,196,201,213,217
137,196,212,213,217
137,201,206,217,221
137,206,217,221,222
138,139,143,155,223
138,139,143,187,203
138,139,143,203,223
138,139,155,214,219
138,139,155,219,223
138,139,187,198,203
138,139,198,203,219
138,139,198,214,219
138,139,203,219,223
138,142,143,159,223
138,142,143,191,206
138,142,143,206,223
138,142,153,158,222
138,142,158,159,223
138,142,158,222,223
138,142,185,190,206
138,142,190,191,206
138,142,206,222,223
138,143,155,159,223
138,143,187,191,207
138,143,187,203,207
138,143,191,206,207
138,143,203,207,223
138,143,206,207,223
138,149,150,154,213
138,149,153,154,213
138,150,154,155,218
138,150,154,213,218
138,150,155,214,218
138,150,213,214,218
138,153,154,158,218
138,153,154,213,218
138,153,158,218,222
138,153,213,217,218
138,153,217,218,222
138,154,155,159,223
138,154,155,218,223
138,154,158,159,223
138,154,158,218,223
138,155,214,218,219
138,155,218,219,223
138,158,218,222,223
138,181,182,186,198
138,181,185,186,197
138,181,186,197,198
138,182,186,187,198
138,185,186,190,206
138,185,186,197,202
138,185,186,202,206
138,185,197,201,202
138,185,201,202,206
138,186,187,191,207
138,186,187,198,202
138,186,187,202,207
138,186,190,191,206
138,186,191,206,207
138,186,197,198,202
138,186,202,206,207
138,187,198,202,203
138,187,202,203,207
138,197,198,202,213
138,197,201,202,213
138,198,202,203,219
138,198,202,213,218
138,198,202,218,219
138,198,213,214,218
138,198,214,218,219
138,201,202,206,217
138,201,202,213,217
138,202,203,207,223
138,202,203,219,223
138,202,206,207,223
138,202,206,217,218
138,202,206,218,223
138,202,213,217,218
138,202,218,219,223
138,206,217,218,222
138,206,218,222,223
139,140,143,155,223
139,140,143,187,204
139,140,143,204,223
139,140,155,220,223
139,140,204,220,223
139,143,187,203,204
139,143,203,204,223
139,155,214,215,219
139,155,219,220,223
139,198,203,215,219
139,198,214,215,219
139,203,204,219,223
139,204,219,220,223
140,141,145,157,221
140,141,177,189,204
140,143,155,159,223
140,143,187,191,204
140,145,156,157,221
140,145,156,220,221
140,155,156,159,223
140,155,156,220,223
140,177,188,189,204
140,187,188,191,204
141,142,153,157,221
141,142,185,189,206
141,177,189,204,205
141,177,193,204,205
141,185,189,205,206
141,185,201,205,206
141,193,204,205,221
141,201,205,206,221
142,143,147,159,223
142,143,179,191,206
142,147,158,159,223
142,147,158,222,223
142,153,157,158,221
142,153,158,221,222
142,179,190,191,206
142,185,189,190,206
143,179,191,206,207
143,179,195,206,207
143,187,191,204,207
143,187,203,204,207
143,195,206,207,223
143,203,204,207,223
144,145,149,160,229
144,145,149,213,229
144,145,156,160,236
144,145,156,208,236
144,145,160,224,229
144,145,160,224,236
144,145,208,213,224
144,145,208,224,236
144,145,213,224,229
144,147,148,160,228
144,147,148,208,228
144,147,159,160,239
144,147,159,223,239
144,147,160,224,228
144,147,160,224,239
144,147,208,223,224
144,147,208,224,228
144,147,223,224,239
144,148,149,160,228
144,148,149,213,228
144,148,208,213,228
144,149,160,228,229
144,149,213,228,229
144,156,159,160,236
144,156,159,223,236
144,156,208,223,236
144,159,160,236,239
144,159,223,236,239
144,160,224,228,229
144,160,224,236,239
144,208,213,224,228
144,208,223,224,236
144,213,224,228,229
144,223,224,236,239
145,146,150,162,230
145,146,150,210,230
145,146,157,162,237
145,146,157,221,237
145,146,162,226,230
145,146,162,226,237
145,146,210,221,226
145,146,210,226,230
145,146,221,226,237
145,149,150,166,230
145,149,150,213,230
145,149,160,165,229
145,149,165,166,230
145,149,165,229,230
145,149,213,229,230
145,150,162,166,230
145,150,210,214,230
145,150,213,214,230
145,156,157,172,236
145,156,157,221,236
145,156,160,172,236
145,156,208,220,236
145,156,220,221,236
145,157,162,173,237
145,157,172,173,236
145,157,173,236,237
145,157,221,236,237
145,160,161,165,225
145,160,161,172,236
145,160,161,225,236
145,160,165,225,229
145,160,224,225,229
145,160,224,225,236
145,161,162,166,230
145,161,162,173,225
145,161,162,225,230
145,161,165,166,230
145,161,165,225,230
145,161,172,173,236
145,161,173,225,236
145,162,173,225,237
145,162,225,226,230
145,162,225,226,237
145,165,225,229,230
145,173,225,236,237
145,208,209,213,224
145,208,209,220,236
145,208,209,224,236
145,209,210,214,230
145,209,210,221,226
145,209,210,226,230
145,209,213,214,230
145,209,213,224,225
145,209,213,225,230
145,209,220,221,236
145,209,221,225,226
145,209,221,225,236
145,209,224,225,236
145,209,225,226,230
145,213,224,225,229
145,213,225,229,230
145,221,225,226,237
145,221,225,236,237
146,147,151,162,231
146,147,151,215,231
146,147,158,162,238
146,147,158,210,238
146,147,162,226,231
146,147,162,226,238
146,147,210,215,226
146,147,210,226,238
146,147,215,226,231
146,150,151,162,230
146,150,151,215,230
146,150,210,215,230
146,151,162,230,231
146,151,215,230,231
146,157,158,162,238
146,157,158,221,238
146,157,162,237,238
146,157,221,237,238
146,158,210,221,238
146,162,226,230,231
146,162,226,237,238
146,210,215,226,230
146,210,221,226,238
146,215,226,230,231
146,221,226,237,238
147,148,151,164,228
147,148,151,215,228
147,148,160,164,228
147,148,208,212,228
147,148,212,215,228
147,151,162,167,231
147,151,164,167,228
147,151,167,228,231
147,151,215,228,231
147,158,159,174,238
147,158,159,223,238
147,158,162,174,238
147,158,210,222,238
147,158,222,223,238
147,159,160,175,239
147,159,174,175,238
147,159,175,238,239
147,159,223,238,239
147,160,163,164,228
147,160,163,175,227
147,160,163,227,228
147,160,175,227,239
147,160,224,227,228
147,160,224,227,239
147,162,163,167,227
147,162,163,174,238
147,162,163,227,238
147,162,167,227,231
147,162,226,227,231
147,162,226,227,238
147,163,164,167,228
147,163,167,227,228
147,163,174,175,238
147,163,175,227,238
147,167,227,228,231
147,175,227,238,239
147,208,211,212,228
147,208,211,223,224
147,208,211,224,228
147,210,211,215,226
147,210,211,222,238
147,210,211,226,238
147,211,212,215,228
147,211,215,226,227
147,211,215,227,228
147,211,222,223,238
147,211,223,224,227
147,211,223,227,238
147,211,224,227,228
147,211,226,227,238
147,215,226,227,231
147,215,227,228,231
147,223,224,227,239
147,223,227,238,239
148,149,153,164,228
148,149,153,213,228
148,149,160,164,228
148,151,152,168,228
148,151,152,215,228
148,151,164,168,228
148,152,153,168,228
148,152,153,216,228
148,152,215,216,228
148,153,164,168,228
148,153,212,213,228
148,153,212,216,228
148,208,212,213,228
148,212,215,216,228
149,150,154,170,230
149,150,154,213,230
149,150,166,170,230
149,153,154,170,229
149,153,154,213,229
149,153,164,165,228
149,153,165,170,229
149,153,165,228,229
149,153,213,228,229
149,154,170,229,230
149,154,213,229,230
149,160,164,165,228
149,160,165,228,229
149,165,166,170,230
149,165,170,229,230
150,151,155,166,230
150,151,155,215,230
150,151,162,166,230
150,154,155,170,230
150,154,155,218,230
150,154,213,218,230
150,155,166,170,230
150,155,214,215,230
150,155,214,218,230
150,210,214,215,230
150,213,214,218,230
151,152,155,168,231
151,152,155,215,231
151,152,168,228,231
151,152,215,228,231
151,155,166,167,230
151,155,167,168,231
151,155,167,230,231
151,155,215,230,231
151,162,166,167,230
151,162,167,230,231
151,164,167,168,228
151,167,168,228,231
152,153,157,168,237
152,153,157,221,237
152,153,168,228,232
152,153,168,232,237
152,153,216,221,232
152,153,216,228,232
152,153,221,232,237
152,155,156,168,236
152,155,156,216,236
152,155,168,231,232
152,155,168,232,236
152,155,215,216,232
152,155,215,231,232
152,155,216,232,236
152,156,157,168,236
152,156,157,221,236
152,156,216,221,236
152,157,168,236,237
152,157,221,236,237
152,168,228,231,232
152,168,232,236,237
152,215,216,228,232
152,215,228,231,232
152,216,221,232,236
152,221,232,236,237
153,154,158,170,238
153,154,158,218,238
153,154,170,229,234
153,154,170,234,238
153,154,213,218,234
153,154,213,229,234
153,154,218,234,238
153,157,158,174,238
153,157,158,221,238
153,157,168,173,237
153,157,173,174,238
153,157,173,237,238
153,157,221,237,238
153,158,170,174,238
153,158,218,222,238
153,158,221,222,238
153,164,165,169,228
153,164,168,169,228
153,165,169,170,233
153,165,169,228,233
153,165,170,229,233
153,165,228,229,233
153,168,169,173,233
153,168,169,228,233
153,168,173,233,237
153,168,228,232,233
153,168,232,233,237
153,169,170,174,238
153,169,170,233,238
153,169,173,174,238
153,169,173,233,238
153,170,229,233,234
153,170,233,234,238
153,173,233,237,238
153,212,213,217,228
153,212,216,217,228
153,213,217,218,234
153,213,217,228,233
153,213,217,233,234
153,213,228,229,233
153,213,229,233,234
153,216,217,221,232
153,216,217,228,232
153,217,218,222,238
153,217,218,234,238
153,217,221,222,238
153,217,221,232,233
153,217,221,233,238
153,217,228,232,233
153,217,233,234,238
153,221,232,233,237
153,221,233,237,238
154,155,159,170,239
154,155,159,223,239
154,155,170,230,234
154,155,170,234,239
154,155,218,223,234
154,155,218,230,234
154,155,223,234,239
154,158,159,170,238
154,158,159,223,238
154,158,218,223,238
154,159,170,238,239
154,159,223,238,239
154,170,229,230,234
154,170,234,238,239
154,213,218,230,234
154,213,229,230,234
154,218,223,234,238
154,223,234,238,239
155,156,159,172,236
155,156,159,223,236
155,156,168,172,236
155,156,216,220,236
155,156,220,223,236
155,159,170,175,239
155,159,172,175,236
155,159,175,236,239
155,159,223,236,239
155,166,167,171,230
155,166,170,171,230
155,167,168,171,235
155,167,168,231,235
155,167,171,230,235
155,167,230,231,235
155,168,171,172,236
155,168,171,235,236
155,168,231,232,235
155,168,232,235,236
155,170,171,175,235
155,170,171,230,235
155,170,175,235,239
155,170,230,234,235
155,170,234,235,239
155,171,172,175,236
155,171,175,235,236
155,175,235,236,239
155,214,215,219,230
155,214,218,219,230
155,215,216,219,232
155,215,219,230,235
155,215,219,232,235
155,215,230,231,235
155,215,231,232,235
155,216,219,220,236
155,216,219,232,236
155,218,219,223,234
155,218,219,230,234
155,219,220,223,236
155,219,223,234,235
155,219,223,235,236
155,219,230,234,235
155,219,232,235,236
155,223,234,235,239
155,223,235,236,239
156,157,168,172,236
156,159,160,172,236
156,208,220,223,236
156,216,220,221,236
157,158,162,174,238
157,162,173,174,238
157,162,173,237,238
157,168,172,173,236
157,168,173,236,237
158,159,170,174,238
158,210,221,222,238
158,218,222,223,238
159,160,172,175,236
159,160,175,236,239
159,170,174,175,238
159,170,175,238,239
160,161,165,177,245
160,161,165,225,245
160,161,172,177,252
160,161,172,236,252
160,161,177,241,245
160,161,177,241,252
160,161,225,236,241
160,161,225,241,245
160,161,236,241,252
160,163,164,179,244
160,163,164,228,244
160,163,175,179,255
160,163,175,227,255
